02:47:47 | INFO | ========== 实验开始 ==========
02:47:47 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_1.0__err_relative",
  "seed": 42
}
02:47:47 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
02:47:47 | INFO | 加载模型与 tokenizer：facebook/opt-125m
02:57:30 | INFO | 开始计算重建/近似误差 | layer=block9.v_proj
02:57:31 | INFO | 误差计算完成 | layer=block9.v_proj rel_recon_error_x=0.046501 rel_recon_error_w=0.033270 rel_linear_error=0.113437 elapsed=0.185s
02:57:31 | INFO | block9.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.002448 std=0.114145 min=-1.703125 max=1.291992 fro=202.464844
02:57:31 | INFO | block9.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000011 std=0.022842 min=-0.308105 max=0.343506 fro=17.542364
02:57:31 | INFO | 开始拟合量化器 | tag=block9.out_proj d=768 N(tokens)=4096 M(out_features)=768 beta=1.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
02:57:31 | INFO | Using PCA Initialization
02:57:31 | INFO | tag=block9.out_proj iter=001 | J=1.451181 J_x=0.451181 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 0.962277] lambda_w[min,max]=[0.000000, 0.000000] | time=0.197s
02:57:31 | INFO | tag=block9.out_proj iter=002 | J=0.725571 J_x=0.294282 J_w=0.431289 rel_change=5.000131e-01 | lambda_x[min,max]=[0.005735, 0.954003] lambda_w[min,max]=[0.005085, 0.008448] | time=0.231s
02:57:31 | INFO | tag=block9.out_proj iter=003 | J=0.361952 J_x=0.205075 J_w=0.156877 rel_change=3.636192e-01 | lambda_x[min,max]=[0.011854, 0.950228] lambda_w[min,max]=[0.008185, 0.013821] | time=0.230s
02:57:32 | INFO | tag=block9.out_proj iter=004 | J=0.240344 J_x=0.157157 J_w=0.083187 rel_change=1.216079e-01 | lambda_x[min,max]=[0.017567, 0.950091] lambda_w[min,max]=[0.010487, 0.016125] | time=0.237s
02:57:32 | INFO | tag=block9.out_proj iter=005 | J=0.195116 J_x=0.133022 J_w=0.062095 rel_change=4.522775e-02 | lambda_x[min,max]=[0.021373, 0.950587] lambda_w[min,max]=[0.011546, 0.017739] | time=0.241s
02:57:32 | INFO | tag=block9.out_proj iter=006 | J=0.173419 J_x=0.120244 J_w=0.053175 rel_change=2.169745e-02 | lambda_x[min,max]=[0.024208, 0.950684] lambda_w[min,max]=[0.011931, 0.018855] | time=0.234s
02:57:32 | INFO | tag=block9.out_proj iter=007 | J=0.161269 J_x=0.112685 J_w=0.048584 rel_change=1.215033e-02 | lambda_x[min,max]=[0.026023, 0.951061] lambda_w[min,max]=[0.012216, 0.019452] | time=0.241s
02:57:33 | INFO | tag=block9.out_proj iter=008 | J=0.153412 J_x=0.107562 J_w=0.045850 rel_change=7.856727e-03 | lambda_x[min,max]=[0.027013, 0.951494] lambda_w[min,max]=[0.012363, 0.019915] | time=0.239s
02:57:33 | INFO | tag=block9.out_proj iter=009 | J=0.147750 J_x=0.103811 J_w=0.043939 rel_change=5.662411e-03 | lambda_x[min,max]=[0.027668, 0.953066] lambda_w[min,max]=[0.012458, 0.020270] | time=0.236s
02:57:33 | INFO | tag=block9.out_proj iter=010 | J=0.143526 J_x=0.100958 J_w=0.042569 rel_change=4.223093e-03 | lambda_x[min,max]=[0.028141, 0.954697] lambda_w[min,max]=[0.012548, 0.020676] | time=0.237s
02:57:33 | INFO | tag=block9.out_proj iter=011 | J=0.140205 J_x=0.098684 J_w=0.041522 rel_change=3.321022e-03 | lambda_x[min,max]=[0.028505, 0.954272] lambda_w[min,max]=[0.012637, 0.020867] | time=0.242s
02:57:33 | INFO | tag=block9.out_proj iter=012 | J=0.137495 J_x=0.096856 J_w=0.040640 rel_change=2.710149e-03 | lambda_x[min,max]=[0.028861, 0.954434] lambda_w[min,max]=[0.012727, 0.021026] | time=0.242s
02:57:34 | INFO | tag=block9.out_proj iter=013 | J=0.135294 J_x=0.095342 J_w=0.039953 rel_change=2.200976e-03 | lambda_x[min,max]=[0.029221, 0.954560] lambda_w[min,max]=[0.012740, 0.021117] | time=0.240s
02:57:34 | INFO | tag=block9.out_proj iter=014 | J=0.133424 J_x=0.094052 J_w=0.039372 rel_change=1.869932e-03 | lambda_x[min,max]=[0.029561, 0.954524] lambda_w[min,max]=[0.012729, 0.021157] | time=0.239s
02:57:34 | INFO | tag=block9.out_proj iter=015 | J=0.131794 J_x=0.092958 J_w=0.038836 rel_change=1.630157e-03 | lambda_x[min,max]=[0.029798, 0.954497] lambda_w[min,max]=[0.012770, 0.021125] | time=0.239s
02:57:34 | INFO | tag=block9.out_proj iter=016 | J=0.130428 J_x=0.092025 J_w=0.038403 rel_change=1.366153e-03 | lambda_x[min,max]=[0.030033, 0.955647] lambda_w[min,max]=[0.012825, 0.021070] | time=0.233s
02:57:35 | INFO | tag=block9.out_proj iter=017 | J=0.129270 J_x=0.091201 J_w=0.038069 rel_change=1.157910e-03 | lambda_x[min,max]=[0.030250, 0.958077] lambda_w[min,max]=[0.012823, 0.021060] | time=0.231s
02:57:35 | INFO | tag=block9.out_proj iter=018 | J=0.128219 J_x=0.090469 J_w=0.037750 rel_change=1.050726e-03 | lambda_x[min,max]=[0.030426, 0.959673] lambda_w[min,max]=[0.012834, 0.020980] | time=0.243s
02:57:35 | INFO | tag=block9.out_proj iter=019 | J=0.127256 J_x=0.089818 J_w=0.037438 rel_change=9.634346e-04 | lambda_x[min,max]=[0.030656, 0.960359] lambda_w[min,max]=[0.012888, 0.020936] | time=0.243s
02:57:35 | INFO | tag=block9.out_proj iter=020 | J=0.126370 J_x=0.089220 J_w=0.037150 rel_change=8.859485e-04 | lambda_x[min,max]=[0.030880, 0.960406] lambda_w[min,max]=[0.012909, 0.020869] | time=0.235s
02:57:36 | INFO | tag=block9.out_proj iter=021 | J=0.125581 J_x=0.088669 J_w=0.036912 rel_change=7.887781e-04 | lambda_x[min,max]=[0.031053, 0.961096] lambda_w[min,max]=[0.012915, 0.020933] | time=0.237s
02:57:36 | INFO | tag=block9.out_proj iter=022 | J=0.124877 J_x=0.088169 J_w=0.036709 rel_change=7.041395e-04 | lambda_x[min,max]=[0.031185, 0.961663] lambda_w[min,max]=[0.012938, 0.020991] | time=0.245s
02:57:36 | INFO | tag=block9.out_proj iter=023 | J=0.124244 J_x=0.087700 J_w=0.036544 rel_change=6.332025e-04 | lambda_x[min,max]=[0.031265, 0.962296] lambda_w[min,max]=[0.012953, 0.021047] | time=0.237s
02:57:36 | INFO | tag=block9.out_proj iter=024 | J=0.123647 J_x=0.087271 J_w=0.036375 rel_change=5.970374e-04 | lambda_x[min,max]=[0.031338, 0.962800] lambda_w[min,max]=[0.012948, 0.021048] | time=0.244s
02:57:37 | INFO | tag=block9.out_proj iter=025 | J=0.123078 J_x=0.086855 J_w=0.036223 rel_change=5.690008e-04 | lambda_x[min,max]=[0.031031, 0.962779] lambda_w[min,max]=[0.012937, 0.021097] | time=0.241s
02:57:37 | INFO | tag=block9.out_proj iter=026 | J=0.122535 J_x=0.086452 J_w=0.036083 rel_change=5.432963e-04 | lambda_x[min,max]=[0.029808, 0.963122] lambda_w[min,max]=[0.012922, 0.021094] | time=0.236s
02:57:37 | INFO | tag=block9.out_proj iter=027 | J=0.122029 J_x=0.086076 J_w=0.035954 rel_change=5.052686e-04 | lambda_x[min,max]=[0.029017, 0.963490] lambda_w[min,max]=[0.012937, 0.021075] | time=0.237s
02:57:37 | INFO | tag=block9.out_proj iter=028 | J=0.121531 J_x=0.085716 J_w=0.035815 rel_change=4.982650e-04 | lambda_x[min,max]=[0.028509, 0.965046] lambda_w[min,max]=[0.012937, 0.020993] | time=0.237s
02:57:38 | INFO | tag=block9.out_proj iter=029 | J=0.121075 J_x=0.085380 J_w=0.035695 rel_change=4.557371e-04 | lambda_x[min,max]=[0.028274, 0.966874] lambda_w[min,max]=[0.012947, 0.020915] | time=0.237s
02:57:38 | INFO | tag=block9.out_proj iter=030 | J=0.120667 J_x=0.085069 J_w=0.035598 rel_change=4.084334e-04 | lambda_x[min,max]=[0.028060, 0.967729] lambda_w[min,max]=[0.012960, 0.020969] | time=0.241s
02:57:38 | INFO | tag=block9.out_proj iter=031 | J=0.120289 J_x=0.084780 J_w=0.035509 rel_change=3.778115e-04 | lambda_x[min,max]=[0.028026, 0.969625] lambda_w[min,max]=[0.012960, 0.021008] | time=0.236s
02:57:38 | INFO | tag=block9.out_proj iter=032 | J=0.119935 J_x=0.084515 J_w=0.035420 rel_change=3.540516e-04 | lambda_x[min,max]=[0.028134, 0.971226] lambda_w[min,max]=[0.012945, 0.021010] | time=0.242s
02:57:39 | INFO | tag=block9.out_proj iter=033 | J=0.119595 J_x=0.084265 J_w=0.035330 rel_change=3.396273e-04 | lambda_x[min,max]=[0.028313, 0.972763] lambda_w[min,max]=[0.012965, 0.020978] | time=0.238s
02:57:39 | INFO | tag=block9.out_proj iter=034 | J=0.119276 J_x=0.084033 J_w=0.035243 rel_change=3.194436e-04 | lambda_x[min,max]=[0.028469, 0.974003] lambda_w[min,max]=[0.012966, 0.020999] | time=0.237s
02:57:39 | INFO | tag=block9.out_proj iter=035 | J=0.118974 J_x=0.083820 J_w=0.035154 rel_change=3.022477e-04 | lambda_x[min,max]=[0.028558, 0.975471] lambda_w[min,max]=[0.012971, 0.021000] | time=0.234s
02:57:39 | INFO | tag=block9.out_proj iter=036 | J=0.118694 J_x=0.083618 J_w=0.035076 rel_change=2.794862e-04 | lambda_x[min,max]=[0.028738, 0.976537] lambda_w[min,max]=[0.012973, 0.020991] | time=0.237s
02:57:39 | INFO | tag=block9.out_proj iter=037 | J=0.118435 J_x=0.083428 J_w=0.035008 rel_change=2.591461e-04 | lambda_x[min,max]=[0.028812, 0.976082] lambda_w[min,max]=[0.013010, 0.020965] | time=0.239s
02:57:40 | INFO | tag=block9.out_proj iter=038 | J=0.118185 J_x=0.083248 J_w=0.034937 rel_change=2.498552e-04 | lambda_x[min,max]=[0.028967, 0.976249] lambda_w[min,max]=[0.013025, 0.020992] | time=0.235s
02:57:40 | INFO | tag=block9.out_proj iter=039 | J=0.117954 J_x=0.083084 J_w=0.034870 rel_change=2.312735e-04 | lambda_x[min,max]=[0.029162, 0.976481] lambda_w[min,max]=[0.013034, 0.021037] | time=0.241s
02:57:40 | INFO | tag=block9.out_proj iter=040 | J=0.117749 J_x=0.082931 J_w=0.034818 rel_change=2.051145e-04 | lambda_x[min,max]=[0.029273, 0.976739] lambda_w[min,max]=[0.013039, 0.021029] | time=0.238s
02:57:40 | INFO | tag=block9.out_proj iter=041 | J=0.117540 J_x=0.082782 J_w=0.034758 rel_change=2.089441e-04 | lambda_x[min,max]=[0.029363, 0.976893] lambda_w[min,max]=[0.013057, 0.021035] | time=0.237s
02:57:41 | INFO | tag=block9.out_proj iter=042 | J=0.117339 J_x=0.082641 J_w=0.034698 rel_change=2.007484e-04 | lambda_x[min,max]=[0.029502, 0.977556] lambda_w[min,max]=[0.013056, 0.021011] | time=0.242s
02:57:41 | INFO | tag=block9.out_proj iter=043 | J=0.117154 J_x=0.082507 J_w=0.034647 rel_change=1.853853e-04 | lambda_x[min,max]=[0.029589, 0.977651] lambda_w[min,max]=[0.013063, 0.021031] | time=0.242s
02:57:41 | INFO | tag=block9.out_proj iter=044 | J=0.116969 J_x=0.082374 J_w=0.034596 rel_change=1.842976e-04 | lambda_x[min,max]=[0.029698, 0.977699] lambda_w[min,max]=[0.013073, 0.021032] | time=0.245s
02:57:41 | INFO | tag=block9.out_proj iter=045 | J=0.116790 J_x=0.082238 J_w=0.034552 rel_change=1.795292e-04 | lambda_x[min,max]=[0.029741, 0.978715] lambda_w[min,max]=[0.013076, 0.021034] | time=0.238s
02:57:42 | INFO | tag=block9.out_proj iter=046 | J=0.116623 J_x=0.082108 J_w=0.034515 rel_change=1.672953e-04 | lambda_x[min,max]=[0.029861, 0.980627] lambda_w[min,max]=[0.013082, 0.020976] | time=0.240s
02:57:42 | INFO | tag=block9.out_proj iter=047 | J=0.116455 J_x=0.081985 J_w=0.034470 rel_change=1.677200e-04 | lambda_x[min,max]=[0.029989, 0.981751] lambda_w[min,max]=[0.013080, 0.020978] | time=0.237s
02:57:42 | INFO | tag=block9.out_proj iter=048 | J=0.116292 J_x=0.081862 J_w=0.034430 rel_change=1.633987e-04 | lambda_x[min,max]=[0.030092, 0.982401] lambda_w[min,max]=[0.013084, 0.020964] | time=0.238s
02:57:42 | INFO | tag=block9.out_proj iter=049 | J=0.116136 J_x=0.081738 J_w=0.034398 rel_change=1.559556e-04 | lambda_x[min,max]=[0.030224, 0.982411] lambda_w[min,max]=[0.013082, 0.020964] | time=0.242s
02:57:43 | INFO | tag=block9.out_proj iter=050 | J=0.115978 J_x=0.081620 J_w=0.034358 rel_change=1.577139e-04 | lambda_x[min,max]=[0.030349, 0.982405] lambda_w[min,max]=[0.013093, 0.020936] | time=0.238s
02:57:43 | INFO | tag=block9.out_proj iter=051 | J=0.115834 J_x=0.081508 J_w=0.034326 rel_change=1.438484e-04 | lambda_x[min,max]=[0.030522, 0.982239] lambda_w[min,max]=[0.013090, 0.020957] | time=0.247s
02:57:43 | INFO | tag=block9.out_proj iter=052 | J=0.115683 J_x=0.081391 J_w=0.034292 rel_change=1.512840e-04 | lambda_x[min,max]=[0.030563, 0.982337] lambda_w[min,max]=[0.013089, 0.020962] | time=0.234s
02:57:43 | INFO | tag=block9.out_proj iter=053 | J=0.115520 J_x=0.081270 J_w=0.034250 rel_change=1.625642e-04 | lambda_x[min,max]=[0.030647, 0.981678] lambda_w[min,max]=[0.013098, 0.020965] | time=0.239s
02:57:44 | INFO | tag=block9.out_proj iter=054 | J=0.115353 J_x=0.081148 J_w=0.034205 rel_change=1.671240e-04 | lambda_x[min,max]=[0.030764, 0.981874] lambda_w[min,max]=[0.013100, 0.020966] | time=0.245s
02:57:44 | INFO | tag=block9.out_proj iter=055 | J=0.115199 J_x=0.081033 J_w=0.034166 rel_change=1.542121e-04 | lambda_x[min,max]=[0.030887, 0.982596] lambda_w[min,max]=[0.013105, 0.020922] | time=0.240s
02:57:44 | INFO | tag=block9.out_proj iter=056 | J=0.115069 J_x=0.080926 J_w=0.034143 rel_change=1.296103e-04 | lambda_x[min,max]=[0.031039, 0.983118] lambda_w[min,max]=[0.013105, 0.020865] | time=0.239s
02:57:44 | INFO | tag=block9.out_proj iter=057 | J=0.114941 J_x=0.080828 J_w=0.034114 rel_change=1.277328e-04 | lambda_x[min,max]=[0.031124, 0.983523] lambda_w[min,max]=[0.013121, 0.020860] | time=0.237s
02:57:45 | INFO | tag=block9.out_proj iter=058 | J=0.114820 J_x=0.080737 J_w=0.034083 rel_change=1.216680e-04 | lambda_x[min,max]=[0.031291, 0.983872] lambda_w[min,max]=[0.013119, 0.020845] | time=0.235s
02:57:45 | INFO | tag=block9.out_proj iter=059 | J=0.114702 J_x=0.080653 J_w=0.034049 rel_change=1.175255e-04 | lambda_x[min,max]=[0.031395, 0.984481] lambda_w[min,max]=[0.013101, 0.020815] | time=0.240s
02:57:45 | INFO | tag=block9.out_proj iter=060 | J=0.114592 J_x=0.080575 J_w=0.034017 rel_change=1.099706e-04 | lambda_x[min,max]=[0.031482, 0.984518] lambda_w[min,max]=[0.013100, 0.020803] | time=0.244s
02:57:45 | INFO | tag=block9.out_proj iter=061 | J=0.114485 J_x=0.080503 J_w=0.033982 rel_change=1.072884e-04 | lambda_x[min,max]=[0.031538, 0.985123] lambda_w[min,max]=[0.013102, 0.020824] | time=0.237s
02:57:45 | INFO | tag=block9.out_proj iter=062 | J=0.114394 J_x=0.080442 J_w=0.033952 rel_change=9.147823e-05 | lambda_x[min,max]=[0.031639, 0.985779] lambda_w[min,max]=[0.013105, 0.020839] | time=0.236s
02:57:46 | INFO | tag=block9.out_proj iter=063 | J=0.114308 J_x=0.080387 J_w=0.033921 rel_change=8.535385e-05 | lambda_x[min,max]=[0.031798, 0.985865] lambda_w[min,max]=[0.013110, 0.020842] | time=0.236s
02:57:46 | INFO | tag=block9.out_proj iter=064 | J=0.114228 J_x=0.080337 J_w=0.033891 rel_change=8.018315e-05 | lambda_x[min,max]=[0.031876, 0.986089] lambda_w[min,max]=[0.013129, 0.020845] | time=0.239s
02:57:46 | INFO | tag=block9.out_proj iter=065 | J=0.114158 J_x=0.080289 J_w=0.033869 rel_change=7.000566e-05 | lambda_x[min,max]=[0.031984, 0.986416] lambda_w[min,max]=[0.013154, 0.020831] | time=0.234s
02:57:46 | INFO | tag=block9.out_proj iter=066 | J=0.114083 J_x=0.080242 J_w=0.033842 rel_change=7.461756e-05 | lambda_x[min,max]=[0.032034, 0.986614] lambda_w[min,max]=[0.013201, 0.020795] | time=0.240s
02:57:47 | INFO | tag=block9.out_proj iter=067 | J=0.114017 J_x=0.080197 J_w=0.033821 rel_change=6.603450e-05 | lambda_x[min,max]=[0.032117, 0.986666] lambda_w[min,max]=[0.013214, 0.020827] | time=0.239s
02:57:47 | INFO | tag=block9.out_proj iter=068 | J=0.113953 J_x=0.080153 J_w=0.033800 rel_change=6.401539e-05 | lambda_x[min,max]=[0.032223, 0.986802] lambda_w[min,max]=[0.013219, 0.020818] | time=0.243s
02:57:47 | INFO | tag=block9.out_proj iter=069 | J=0.113887 J_x=0.080110 J_w=0.033777 rel_change=6.613135e-05 | lambda_x[min,max]=[0.032292, 0.987130] lambda_w[min,max]=[0.013223, 0.020819] | time=0.238s
02:57:47 | INFO | tag=block9.out_proj iter=070 | J=0.113831 J_x=0.080069 J_w=0.033762 rel_change=5.608797e-05 | lambda_x[min,max]=[0.032402, 0.987246] lambda_w[min,max]=[0.013239, 0.020823] | time=0.235s
02:57:48 | INFO | tag=block9.out_proj iter=071 | J=0.113776 J_x=0.080029 J_w=0.033747 rel_change=5.488098e-05 | lambda_x[min,max]=[0.032535, 0.987522] lambda_w[min,max]=[0.013244, 0.020825] | time=0.234s
02:57:48 | INFO | tag=block9.out_proj iter=072 | J=0.113724 J_x=0.079993 J_w=0.033732 rel_change=5.207956e-05 | lambda_x[min,max]=[0.032714, 0.987601] lambda_w[min,max]=[0.013223, 0.020814] | time=0.242s
02:57:48 | INFO | tag=block9.out_proj iter=073 | J=0.113673 J_x=0.079957 J_w=0.033716 rel_change=5.131960e-05 | lambda_x[min,max]=[0.032820, 0.987664] lambda_w[min,max]=[0.013215, 0.020805] | time=0.245s
02:57:48 | INFO | tag=block9.out_proj iter=074 | J=0.113619 J_x=0.079924 J_w=0.033695 rel_change=5.416572e-05 | lambda_x[min,max]=[0.032900, 0.987715] lambda_w[min,max]=[0.013223, 0.020805] | time=0.237s
02:57:49 | INFO | tag=block9.out_proj iter=075 | J=0.113562 J_x=0.079890 J_w=0.033672 rel_change=5.684793e-05 | lambda_x[min,max]=[0.033017, 0.987751] lambda_w[min,max]=[0.013222, 0.020802] | time=0.247s
02:57:49 | INFO | tag=block9.out_proj iter=076 | J=0.113517 J_x=0.079857 J_w=0.033661 rel_change=4.474819e-05 | lambda_x[min,max]=[0.033083, 0.988012] lambda_w[min,max]=[0.013220, 0.020801] | time=0.237s
02:57:49 | INFO | tag=block9.out_proj iter=077 | J=0.113470 J_x=0.079826 J_w=0.033645 rel_change=4.677474e-05 | lambda_x[min,max]=[0.033149, 0.988044] lambda_w[min,max]=[0.013208, 0.020800] | time=0.236s
02:57:49 | INFO | tag=block9.out_proj iter=078 | J=0.113431 J_x=0.079796 J_w=0.033634 rel_change=3.966689e-05 | lambda_x[min,max]=[0.033216, 0.988330] lambda_w[min,max]=[0.013222, 0.020787] | time=0.239s
02:57:50 | INFO | tag=block9.out_proj iter=079 | J=0.113389 J_x=0.079767 J_w=0.033622 rel_change=4.199147e-05 | lambda_x[min,max]=[0.033279, 0.988370] lambda_w[min,max]=[0.013219, 0.020795] | time=0.238s
02:57:50 | INFO | tag=block9.out_proj iter=080 | J=0.113345 J_x=0.079736 J_w=0.033610 rel_change=4.331768e-05 | lambda_x[min,max]=[0.033337, 0.988402] lambda_w[min,max]=[0.013220, 0.020791] | time=0.245s
02:57:50 | INFO | tag=block9.out_proj iter=081 | J=0.113302 J_x=0.079706 J_w=0.033596 rel_change=4.291534e-05 | lambda_x[min,max]=[0.033447, 0.988153] lambda_w[min,max]=[0.013218, 0.020826] | time=0.244s
02:57:50 | INFO | tag=block9.out_proj iter=082 | J=0.113260 J_x=0.079678 J_w=0.033582 rel_change=4.205108e-05 | lambda_x[min,max]=[0.033531, 0.988157] lambda_w[min,max]=[0.013216, 0.020918] | time=0.237s
02:57:51 | INFO | tag=block9.out_proj iter=083 | J=0.113218 J_x=0.079651 J_w=0.033567 rel_change=4.239380e-05 | lambda_x[min,max]=[0.033645, 0.988145] lambda_w[min,max]=[0.013226, 0.020915] | time=0.241s
02:57:51 | INFO | tag=block9.out_proj iter=084 | J=0.113179 J_x=0.079624 J_w=0.033555 rel_change=3.848225e-05 | lambda_x[min,max]=[0.033703, 0.988148] lambda_w[min,max]=[0.013216, 0.020911] | time=0.239s
02:57:51 | INFO | tag=block9.out_proj iter=085 | J=0.113133 J_x=0.079598 J_w=0.033535 rel_change=4.615635e-05 | lambda_x[min,max]=[0.033698, 0.988136] lambda_w[min,max]=[0.013220, 0.020906] | time=0.244s
02:57:51 | INFO | tag=block9.out_proj iter=086 | J=0.113096 J_x=0.079574 J_w=0.033522 rel_change=3.750622e-05 | lambda_x[min,max]=[0.033697, 0.988119] lambda_w[min,max]=[0.013220, 0.020893] | time=0.241s
02:57:51 | INFO | tag=block9.out_proj iter=087 | J=0.113062 J_x=0.079550 J_w=0.033512 rel_change=3.378838e-05 | lambda_x[min,max]=[0.033687, 0.988096] lambda_w[min,max]=[0.013225, 0.020896] | time=0.245s
02:57:52 | INFO | tag=block9.out_proj iter=088 | J=0.113030 J_x=0.079527 J_w=0.033504 rel_change=3.195554e-05 | lambda_x[min,max]=[0.033704, 0.988081] lambda_w[min,max]=[0.013225, 0.020895] | time=0.235s
02:57:52 | INFO | tag=block9.out_proj iter=089 | J=0.112996 J_x=0.079505 J_w=0.033490 rel_change=3.444403e-05 | lambda_x[min,max]=[0.033713, 0.988167] lambda_w[min,max]=[0.013222, 0.020887] | time=0.236s
02:57:52 | INFO | tag=block9.out_proj iter=090 | J=0.112963 J_x=0.079485 J_w=0.033478 rel_change=3.236532e-05 | lambda_x[min,max]=[0.033711, 0.988154] lambda_w[min,max]=[0.013223, 0.020888] | time=0.246s
02:57:52 | INFO | tag=block9.out_proj iter=091 | J=0.112934 J_x=0.079465 J_w=0.033469 rel_change=2.915412e-05 | lambda_x[min,max]=[0.033729, 0.988144] lambda_w[min,max]=[0.013228, 0.020879] | time=0.239s
02:57:53 | INFO | tag=block9.out_proj iter=092 | J=0.112903 J_x=0.079446 J_w=0.033458 rel_change=3.094971e-05 | lambda_x[min,max]=[0.033733, 0.988123] lambda_w[min,max]=[0.013213, 0.020879] | time=0.238s
02:57:53 | INFO | tag=block9.out_proj iter=093 | J=0.112872 J_x=0.079427 J_w=0.033445 rel_change=3.097951e-05 | lambda_x[min,max]=[0.033737, 0.988126] lambda_w[min,max]=[0.013214, 0.020916] | time=0.239s
02:57:53 | INFO | tag=block9.out_proj iter=094 | J=0.112841 J_x=0.079409 J_w=0.033432 rel_change=3.084540e-05 | lambda_x[min,max]=[0.033745, 0.988118] lambda_w[min,max]=[0.013218, 0.020884] | time=0.239s
02:57:53 | INFO | tag=block9.out_proj iter=095 | J=0.112818 J_x=0.079391 J_w=0.033426 rel_change=2.378225e-05 | lambda_x[min,max]=[0.033736, 0.988100] lambda_w[min,max]=[0.013219, 0.020885] | time=0.241s
02:57:54 | INFO | tag=block9.out_proj iter=096 | J=0.112791 J_x=0.079375 J_w=0.033417 rel_change=2.644211e-05 | lambda_x[min,max]=[0.033737, 0.988096] lambda_w[min,max]=[0.013220, 0.020885] | time=0.241s
02:57:54 | INFO | tag=block9.out_proj iter=097 | J=0.112764 J_x=0.079358 J_w=0.033405 rel_change=2.751499e-05 | lambda_x[min,max]=[0.033744, 0.988113] lambda_w[min,max]=[0.013220, 0.020885] | time=0.242s
02:57:54 | INFO | tag=block9.out_proj iter=098 | J=0.112736 J_x=0.079343 J_w=0.033393 rel_change=2.755225e-05 | lambda_x[min,max]=[0.033749, 0.988127] lambda_w[min,max]=[0.013222, 0.020886] | time=0.238s
02:57:54 | INFO | tag=block9.out_proj iter=099 | J=0.112711 J_x=0.079328 J_w=0.033383 rel_change=2.507865e-05 | lambda_x[min,max]=[0.033757, 0.988111] lambda_w[min,max]=[0.013221, 0.020887] | time=0.245s
02:57:55 | INFO | tag=block9.out_proj iter=100 | J=0.112685 J_x=0.079313 J_w=0.033372 rel_change=2.575666e-05 | lambda_x[min,max]=[0.033762, 0.988083] lambda_w[min,max]=[0.013219, 0.020878] | time=0.239s
02:57:55 | INFO | tag=block9.out_proj iter=101 | J=0.112663 J_x=0.079299 J_w=0.033365 rel_change=2.179295e-05 | lambda_x[min,max]=[0.033767, 0.988052] lambda_w[min,max]=[0.013217, 0.020878] | time=0.247s
02:57:55 | INFO | tag=block9.out_proj iter=102 | J=0.112641 J_x=0.079285 J_w=0.033356 rel_change=2.212822e-05 | lambda_x[min,max]=[0.033755, 0.988024] lambda_w[min,max]=[0.013217, 0.020876] | time=0.240s
02:57:55 | INFO | tag=block9.out_proj iter=103 | J=0.112617 J_x=0.079272 J_w=0.033346 rel_change=2.379715e-05 | lambda_x[min,max]=[0.033740, 0.987999] lambda_w[min,max]=[0.013216, 0.020877] | time=0.241s
02:57:56 | INFO | tag=block9.out_proj iter=104 | J=0.112598 J_x=0.079258 J_w=0.033340 rel_change=1.943111e-05 | lambda_x[min,max]=[0.033732, 0.987991] lambda_w[min,max]=[0.013212, 0.020877] | time=0.242s
02:57:56 | INFO | tag=block9.out_proj iter=105 | J=0.112578 J_x=0.079245 J_w=0.033333 rel_change=1.996756e-05 | lambda_x[min,max]=[0.033718, 0.987975] lambda_w[min,max]=[0.013211, 0.020876] | time=0.246s
02:57:56 | INFO | tag=block9.out_proj iter=106 | J=0.112557 J_x=0.079231 J_w=0.033325 rel_change=2.135336e-05 | lambda_x[min,max]=[0.033707, 0.987952] lambda_w[min,max]=[0.013205, 0.020918] | time=0.268s
02:57:56 | INFO | tag=block9.out_proj iter=107 | J=0.112539 J_x=0.079218 J_w=0.033321 rel_change=1.744926e-05 | lambda_x[min,max]=[0.033695, 0.987432] lambda_w[min,max]=[0.013201, 0.020922] | time=0.265s
