03:20:39 | INFO | ========== 实验开始 ==========
03:20:39 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 10.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_6_blocks__init_pca__beta_10__err_relative",
  "seed": 42
}
03:20:39 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
03:20:39 | INFO | 加载模型与 tokenizer：facebook/opt-125m
03:30:43 | INFO | tag=block9.v_proj iter=095 | J=0.320353 J_x=0.053523 J_w=0.026683 rel_change=2.923608e-05 | lambda_x[min,max]=[0.245782, 2.882873] lambda_w[min,max]=[0.005083, 0.138933] | time=0.263s
03:30:43 | INFO | tag=block9.v_proj iter=096 | J=0.320330 J_x=0.053515 J_w=0.026682 rel_change=2.282858e-05 | lambda_x[min,max]=[0.245783, 2.884853] lambda_w[min,max]=[0.005083, 0.138857] | time=0.251s
03:30:43 | INFO | tag=block9.v_proj iter=097 | J=0.320298 J_x=0.053507 J_w=0.026679 rel_change=3.215671e-05 | lambda_x[min,max]=[0.245776, 2.886786] lambda_w[min,max]=[0.005073, 0.138800] | time=0.268s
03:30:44 | INFO | tag=block9.v_proj iter=098 | J=0.320255 J_x=0.053499 J_w=0.026676 rel_change=4.348159e-05 | lambda_x[min,max]=[0.245668, 2.888726] lambda_w[min,max]=[0.005064, 0.138759] | time=0.241s
03:30:44 | INFO | tag=block9.v_proj iter=099 | J=0.320212 J_x=0.053491 J_w=0.026672 rel_change=4.315376e-05 | lambda_x[min,max]=[0.245634, 2.890745] lambda_w[min,max]=[0.005063, 0.138672] | time=0.240s
03:30:44 | INFO | tag=block9.v_proj iter=100 | J=0.320169 J_x=0.053484 J_w=0.026669 rel_change=4.234910e-05 | lambda_x[min,max]=[0.245644, 2.892687] lambda_w[min,max]=[0.005064, 0.138522] | time=0.242s
03:30:44 | INFO | tag=block9.v_proj iter=101 | J=0.320129 J_x=0.053477 J_w=0.026665 rel_change=4.035234e-05 | lambda_x[min,max]=[0.245602, 2.894634] lambda_w[min,max]=[0.005064, 0.138394] | time=0.236s
03:30:45 | INFO | tag=block9.v_proj iter=102 | J=0.320088 J_x=0.053470 J_w=0.026662 rel_change=4.127622e-05 | lambda_x[min,max]=[0.245598, 2.896453] lambda_w[min,max]=[0.005068, 0.138276] | time=0.246s
03:30:45 | INFO | tag=block9.v_proj iter=103 | J=0.320050 J_x=0.053463 J_w=0.026659 rel_change=3.719330e-05 | lambda_x[min,max]=[0.245713, 2.898273] lambda_w[min,max]=[0.005069, 0.138172] | time=0.228s
03:30:45 | INFO | tag=block9.v_proj iter=104 | J=0.320020 J_x=0.053456 J_w=0.026656 rel_change=3.054738e-05 | lambda_x[min,max]=[0.245782, 2.900106] lambda_w[min,max]=[0.005077, 0.138063] | time=0.233s
03:30:45 | INFO | tag=block9.v_proj iter=105 | J=0.319970 J_x=0.053451 J_w=0.026652 rel_change=4.974008e-05 | lambda_x[min,max]=[0.246020, 2.901837] lambda_w[min,max]=[0.005075, 0.138029] | time=0.230s
03:30:45 | INFO | tag=block9.v_proj iter=106 | J=0.319924 J_x=0.053445 J_w=0.026648 rel_change=4.658103e-05 | lambda_x[min,max]=[0.246080, 2.903446] lambda_w[min,max]=[0.005076, 0.138054] | time=0.239s
03:30:46 | INFO | tag=block9.v_proj iter=107 | J=0.319897 J_x=0.053439 J_w=0.026646 rel_change=2.652407e-05 | lambda_x[min,max]=[0.246155, 2.905103] lambda_w[min,max]=[0.005076, 0.138029] | time=0.235s
03:30:46 | INFO | tag=block9.v_proj iter=108 | J=0.319860 J_x=0.053434 J_w=0.026643 rel_change=3.674626e-05 | lambda_x[min,max]=[0.246177, 2.906642] lambda_w[min,max]=[0.005076, 0.137967] | time=0.236s
03:30:46 | INFO | tag=block9.v_proj iter=109 | J=0.319839 J_x=0.053429 J_w=0.026641 rel_change=2.080202e-05 | lambda_x[min,max]=[0.246247, 2.908134] lambda_w[min,max]=[0.005074, 0.137916] | time=0.230s
03:30:46 | INFO | tag=block9.v_proj iter=110 | J=0.319809 J_x=0.053424 J_w=0.026639 rel_change=3.039837e-05 | lambda_x[min,max]=[0.246206, 2.909635] lambda_w[min,max]=[0.005072, 0.137863] | time=0.238s
03:30:47 | INFO | tag=block9.v_proj iter=111 | J=0.319801 J_x=0.053419 J_w=0.026638 rel_change=8.165836e-06 | lambda_x[min,max]=[0.246132, 2.911292] lambda_w[min,max]=[0.005073, 0.137847] | time=0.239s
03:30:47 | INFO | tag=block9.v_proj 量化器在第 111 轮收敛。
03:30:47 | INFO | 量化器拟合完成 | tag=block9.v_proj convergence_iter=111 total_fit_time=26.740s
03:30:47 | INFO | 开始计算重建/近似误差 | layer=block9.v_proj
03:30:47 | INFO | 误差计算完成 | layer=block9.v_proj rel_recon_error_x=0.053504 rel_recon_error_w=0.027140 rel_linear_error=0.103138 elapsed=0.181s
03:30:47 | INFO | block9.out_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.002448 std=0.114145 min=-1.703125 max=1.291992 fro=202.464844
03:30:47 | INFO | block9.out_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=-0.000011 std=0.022842 min=-0.308105 max=0.343506 fro=17.542364
03:30:47 | INFO | 开始拟合量化器 | tag=block9.out_proj d=768 N(tokens)=4096 M(out_features)=768 beta=10.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
03:30:47 | INFO | Using PCA Initialization
03:30:47 | INFO | tag=block9.out_proj iter=001 | J=10.451180 J_x=0.451181 J_w=1.000000 rel_change=inf | lambda_x[min,max]=[0.000000, 0.962277] lambda_w[min,max]=[0.000000, 0.000000] | time=0.198s
03:30:47 | INFO | tag=block9.out_proj iter=002 | J=4.154969 J_x=0.322454 J_w=0.383252 rel_change=6.024402e-01 | lambda_x[min,max]=[0.005735, 0.954003] lambda_w[min,max]=[0.005085, 0.008448] | time=0.235s
03:30:48 | INFO | tag=block9.out_proj iter=003 | J=1.461237 J_x=0.225558 J_w=0.123568 rel_change=6.483158e-01 | lambda_x[min,max]=[0.013718, 0.977573] lambda_w[min,max]=[0.008361, 0.013352] | time=0.235s
03:30:48 | INFO | tag=block9.out_proj iter=004 | J=0.740178 J_x=0.177056 J_w=0.056312 rel_change=4.934580e-01 | lambda_x[min,max]=[0.020045, 0.950366] lambda_w[min,max]=[0.010120, 0.015755] | time=0.230s
03:30:48 | INFO | tag=block9.out_proj iter=005 | J=0.556842 J_x=0.150490 J_w=0.040635 rel_change=1.833355e-01 | lambda_x[min,max]=[0.024618, 0.950862] lambda_w[min,max]=[0.010550, 0.017280] | time=0.237s
03:30:48 | INFO | tag=block9.out_proj iter=006 | J=0.486373 J_x=0.136120 J_w=0.035025 rel_change=7.046980e-02 | lambda_x[min,max]=[0.027323, 0.951397] lambda_w[min,max]=[0.010740, 0.018147] | time=0.234s
03:30:49 | INFO | tag=block9.out_proj iter=007 | J=0.452798 J_x=0.127650 J_w=0.032515 rel_change=3.357434e-02 | lambda_x[min,max]=[0.029067, 0.952106] lambda_w[min,max]=[0.010847, 0.018438] | time=0.233s
03:30:49 | INFO | tag=block9.out_proj iter=008 | J=0.433280 J_x=0.121924 J_w=0.031136 rel_change=1.951808e-02 | lambda_x[min,max]=[0.030290, 0.953060] lambda_w[min,max]=[0.010889, 0.018671] | time=0.233s
03:30:49 | INFO | tag=block9.out_proj iter=009 | J=0.419925 J_x=0.117719 J_w=0.030221 rel_change=1.335472e-02 | lambda_x[min,max]=[0.031301, 0.954087] lambda_w[min,max]=[0.010913, 0.018801] | time=0.236s
03:30:49 | INFO | tag=block9.out_proj iter=010 | J=0.410169 J_x=0.114401 J_w=0.029577 rel_change=9.756804e-03 | lambda_x[min,max]=[0.032202, 0.954367] lambda_w[min,max]=[0.010947, 0.018987] | time=0.236s
03:30:50 | INFO | tag=block9.out_proj iter=011 | J=0.402645 J_x=0.111714 J_w=0.029093 rel_change=7.523745e-03 | lambda_x[min,max]=[0.032890, 0.953035] lambda_w[min,max]=[0.010974, 0.019150] | time=0.238s
03:30:50 | INFO | tag=block9.out_proj iter=012 | J=0.396568 J_x=0.109555 J_w=0.028701 rel_change=6.076396e-03 | lambda_x[min,max]=[0.033646, 0.952463] lambda_w[min,max]=[0.010991, 0.019226] | time=0.234s
03:30:50 | INFO | tag=block9.out_proj iter=013 | J=0.391757 J_x=0.107774 J_w=0.028398 rel_change=4.811704e-03 | lambda_x[min,max]=[0.034090, 0.951690] lambda_w[min,max]=[0.010995, 0.019375] | time=0.233s
03:30:50 | INFO | tag=block9.out_proj iter=014 | J=0.387784 J_x=0.106328 J_w=0.028146 rel_change=3.972411e-03 | lambda_x[min,max]=[0.034724, 0.951415] lambda_w[min,max]=[0.010989, 0.019479] | time=0.234s
03:30:50 | INFO | tag=block9.out_proj iter=015 | J=0.384381 J_x=0.105155 J_w=0.027923 rel_change=3.403038e-03 | lambda_x[min,max]=[0.035303, 0.951373] lambda_w[min,max]=[0.010998, 0.019522] | time=0.235s
03:30:51 | INFO | tag=block9.out_proj iter=016 | J=0.381579 J_x=0.104170 J_w=0.027741 rel_change=2.802730e-03 | lambda_x[min,max]=[0.035838, 0.951973] lambda_w[min,max]=[0.010993, 0.019631] | time=0.238s
03:30:51 | INFO | tag=block9.out_proj iter=017 | J=0.379091 J_x=0.103351 J_w=0.027574 rel_change=2.487212e-03 | lambda_x[min,max]=[0.036229, 0.952208] lambda_w[min,max]=[0.010992, 0.019682] | time=0.235s
03:30:51 | INFO | tag=block9.out_proj iter=018 | J=0.376876 J_x=0.102649 J_w=0.027423 rel_change=2.215058e-03 | lambda_x[min,max]=[0.036736, 0.951608] lambda_w[min,max]=[0.010990, 0.019686] | time=0.239s
03:30:51 | INFO | tag=block9.out_proj iter=019 | J=0.374988 J_x=0.102026 J_w=0.027296 rel_change=1.888514e-03 | lambda_x[min,max]=[0.037161, 0.951227] lambda_w[min,max]=[0.011006, 0.019688] | time=0.237s
03:30:52 | INFO | tag=block9.out_proj iter=020 | J=0.373401 J_x=0.101498 J_w=0.027190 rel_change=1.586974e-03 | lambda_x[min,max]=[0.037752, 0.951484] lambda_w[min,max]=[0.011030, 0.019706] | time=0.234s
03:30:52 | INFO | tag=block9.out_proj iter=021 | J=0.372015 J_x=0.101013 J_w=0.027100 rel_change=1.385748e-03 | lambda_x[min,max]=[0.038169, 0.951282] lambda_w[min,max]=[0.011047, 0.019701] | time=0.238s
03:30:52 | INFO | tag=block9.out_proj iter=022 | J=0.370805 J_x=0.100584 J_w=0.027022 rel_change=1.209795e-03 | lambda_x[min,max]=[0.038140, 0.951484] lambda_w[min,max]=[0.011058, 0.019742] | time=0.233s
03:30:52 | INFO | tag=block9.out_proj iter=023 | J=0.369546 J_x=0.100193 J_w=0.026935 rel_change=1.259267e-03 | lambda_x[min,max]=[0.038157, 0.951111] lambda_w[min,max]=[0.011068, 0.019787] | time=0.241s
03:30:53 | INFO | tag=block9.out_proj iter=024 | J=0.368432 J_x=0.099819 J_w=0.026861 rel_change=1.114309e-03 | lambda_x[min,max]=[0.038213, 0.951225] lambda_w[min,max]=[0.011081, 0.019781] | time=0.238s
03:30:53 | INFO | tag=block9.out_proj iter=025 | J=0.367341 J_x=0.099457 J_w=0.026788 rel_change=1.091123e-03 | lambda_x[min,max]=[0.038225, 0.951172] lambda_w[min,max]=[0.011084, 0.019811] | time=0.233s
03:30:53 | INFO | tag=block9.out_proj iter=026 | J=0.366267 J_x=0.099116 J_w=0.026715 rel_change=1.073360e-03 | lambda_x[min,max]=[0.038250, 0.950639] lambda_w[min,max]=[0.011094, 0.019805] | time=0.234s
03:30:53 | INFO | tag=block9.out_proj iter=027 | J=0.365282 J_x=0.098803 J_w=0.026648 rel_change=9.852946e-04 | lambda_x[min,max]=[0.038198, 0.951342] lambda_w[min,max]=[0.011093, 0.019795] | time=0.239s
03:30:54 | INFO | tag=block9.out_proj iter=028 | J=0.364303 J_x=0.098504 J_w=0.026580 rel_change=9.787977e-04 | lambda_x[min,max]=[0.038247, 0.952463] lambda_w[min,max]=[0.011102, 0.019794] | time=0.236s
03:30:54 | INFO | tag=block9.out_proj iter=029 | J=0.363415 J_x=0.098230 J_w=0.026518 rel_change=8.884370e-04 | lambda_x[min,max]=[0.038200, 0.953018] lambda_w[min,max]=[0.011105, 0.019798] | time=0.234s
03:30:54 | INFO | tag=block9.out_proj iter=030 | J=0.362637 J_x=0.097963 J_w=0.026467 rel_change=7.775128e-04 | lambda_x[min,max]=[0.038227, 0.953048] lambda_w[min,max]=[0.011105, 0.019860] | time=0.234s
03:30:54 | INFO | tag=block9.out_proj iter=031 | J=0.361840 J_x=0.097712 J_w=0.026413 rel_change=7.968545e-04 | lambda_x[min,max]=[0.038272, 0.953596] lambda_w[min,max]=[0.011109, 0.019863] | time=0.238s
03:30:54 | INFO | tag=block9.out_proj iter=032 | J=0.361081 J_x=0.097467 J_w=0.026361 rel_change=7.591844e-04 | lambda_x[min,max]=[0.038308, 0.954098] lambda_w[min,max]=[0.011111, 0.019832] | time=0.240s
03:30:55 | INFO | tag=block9.out_proj iter=033 | J=0.360324 J_x=0.097236 J_w=0.026309 rel_change=7.572770e-04 | lambda_x[min,max]=[0.038343, 0.954465] lambda_w[min,max]=[0.011118, 0.019856] | time=0.234s
03:30:55 | INFO | tag=block9.out_proj iter=034 | J=0.359763 J_x=0.097015 J_w=0.026275 rel_change=5.611479e-04 | lambda_x[min,max]=[0.038344, 0.955192] lambda_w[min,max]=[0.011126, 0.019860] | time=0.234s
03:30:55 | INFO | tag=block9.out_proj iter=035 | J=0.359262 J_x=0.096797 J_w=0.026247 rel_change=5.007088e-04 | lambda_x[min,max]=[0.038396, 0.955163] lambda_w[min,max]=[0.011134, 0.019863] | time=0.242s
03:30:55 | INFO | tag=block9.out_proj iter=036 | J=0.358717 J_x=0.096578 J_w=0.026214 rel_change=5.447268e-04 | lambda_x[min,max]=[0.038397, 0.955770] lambda_w[min,max]=[0.011137, 0.019886] | time=0.234s
03:30:56 | INFO | tag=block9.out_proj iter=037 | J=0.358183 J_x=0.096373 J_w=0.026181 rel_change=5.342364e-04 | lambda_x[min,max]=[0.038434, 0.957227] lambda_w[min,max]=[0.011147, 0.019885] | time=0.241s
03:30:56 | INFO | tag=block9.out_proj iter=038 | J=0.357677 J_x=0.096172 J_w=0.026151 rel_change=5.062521e-04 | lambda_x[min,max]=[0.038488, 0.958991] lambda_w[min,max]=[0.011148, 0.019883] | time=0.236s
03:30:56 | INFO | tag=block9.out_proj iter=039 | J=0.357204 J_x=0.095978 J_w=0.026123 rel_change=4.728734e-04 | lambda_x[min,max]=[0.038489, 0.960351] lambda_w[min,max]=[0.011149, 0.019916] | time=0.242s
03:30:56 | INFO | tag=block9.out_proj iter=040 | J=0.356762 J_x=0.095788 J_w=0.026097 rel_change=4.417598e-04 | lambda_x[min,max]=[0.038596, 0.961326] lambda_w[min,max]=[0.011158, 0.019920] | time=0.241s
03:30:57 | INFO | tag=block9.out_proj iter=041 | J=0.356351 J_x=0.095614 J_w=0.026074 rel_change=4.113019e-04 | lambda_x[min,max]=[0.038698, 0.961738] lambda_w[min,max]=[0.011160, 0.019912] | time=0.238s
03:30:57 | INFO | tag=block9.out_proj iter=042 | J=0.355944 J_x=0.095457 J_w=0.026049 rel_change=4.064441e-04 | lambda_x[min,max]=[0.038783, 0.962531] lambda_w[min,max]=[0.011167, 0.019926] | time=0.243s
03:30:57 | INFO | tag=block9.out_proj iter=043 | J=0.355597 J_x=0.095310 J_w=0.026029 rel_change=3.475845e-04 | lambda_x[min,max]=[0.038851, 0.962600] lambda_w[min,max]=[0.011173, 0.019968] | time=0.245s
03:30:57 | INFO | tag=block9.out_proj iter=044 | J=0.355208 J_x=0.095171 J_w=0.026004 rel_change=3.890991e-04 | lambda_x[min,max]=[0.038866, 0.963996] lambda_w[min,max]=[0.011169, 0.019977] | time=0.232s
03:30:58 | INFO | tag=block9.out_proj iter=045 | J=0.354861 J_x=0.095040 J_w=0.025982 rel_change=3.470778e-04 | lambda_x[min,max]=[0.038767, 0.965054] lambda_w[min,max]=[0.011176, 0.019990] | time=0.235s
03:30:58 | INFO | tag=block9.out_proj iter=046 | J=0.354523 J_x=0.094925 J_w=0.025960 rel_change=3.377199e-04 | lambda_x[min,max]=[0.038600, 0.965497] lambda_w[min,max]=[0.011177, 0.020000] | time=0.239s
03:30:58 | INFO | tag=block9.out_proj iter=047 | J=0.354208 J_x=0.094818 J_w=0.025939 rel_change=3.151596e-04 | lambda_x[min,max]=[0.038489, 0.965139] lambda_w[min,max]=[0.011176, 0.020010] | time=0.245s
03:30:58 | INFO | tag=block9.out_proj iter=048 | J=0.353938 J_x=0.094710 J_w=0.025923 rel_change=2.695918e-04 | lambda_x[min,max]=[0.038634, 0.965375] lambda_w[min,max]=[0.011175, 0.020035] | time=0.243s
03:30:59 | INFO | tag=block9.out_proj iter=049 | J=0.353675 J_x=0.094609 J_w=0.025907 rel_change=2.632141e-04 | lambda_x[min,max]=[0.038737, 0.965905] lambda_w[min,max]=[0.011172, 0.020040] | time=0.235s
03:30:59 | INFO | tag=block9.out_proj iter=050 | J=0.353377 J_x=0.094510 J_w=0.025887 rel_change=2.984405e-04 | lambda_x[min,max]=[0.038719, 0.966793] lambda_w[min,max]=[0.011165, 0.020041] | time=0.237s
03:30:59 | INFO | tag=block9.out_proj iter=051 | J=0.353158 J_x=0.094416 J_w=0.025874 rel_change=2.189875e-04 | lambda_x[min,max]=[0.038648, 0.967040] lambda_w[min,max]=[0.011167, 0.020046] | time=0.241s
03:30:59 | INFO | tag=block9.out_proj iter=052 | J=0.352923 J_x=0.094328 J_w=0.025859 rel_change=2.344549e-04 | lambda_x[min,max]=[0.038625, 0.966777] lambda_w[min,max]=[0.011170, 0.020049] | time=0.232s
03:30:59 | INFO | tag=block9.out_proj iter=053 | J=0.352699 J_x=0.094243 J_w=0.025846 rel_change=2.242625e-04 | lambda_x[min,max]=[0.038603, 0.967266] lambda_w[min,max]=[0.011172, 0.020050] | time=0.241s
03:31:00 | INFO | tag=block9.out_proj iter=054 | J=0.352507 J_x=0.094156 J_w=0.025835 rel_change=1.918077e-04 | lambda_x[min,max]=[0.038600, 0.967404] lambda_w[min,max]=[0.011172, 0.020050] | time=0.242s
03:31:00 | INFO | tag=block9.out_proj iter=055 | J=0.352270 J_x=0.094075 J_w=0.025819 rel_change=2.374649e-04 | lambda_x[min,max]=[0.038549, 0.968273] lambda_w[min,max]=[0.011170, 0.020046] | time=0.239s
03:31:00 | INFO | tag=block9.out_proj iter=056 | J=0.352041 J_x=0.093993 J_w=0.025805 rel_change=2.281666e-04 | lambda_x[min,max]=[0.038559, 0.968923] lambda_w[min,max]=[0.011169, 0.020045] | time=0.234s
03:31:00 | INFO | tag=block9.out_proj iter=057 | J=0.351803 J_x=0.093915 J_w=0.025789 rel_change=2.385378e-04 | lambda_x[min,max]=[0.038579, 0.969328] lambda_w[min,max]=[0.011170, 0.020028] | time=0.235s
03:31:01 | INFO | tag=block9.out_proj iter=058 | J=0.351597 J_x=0.093831 J_w=0.025777 rel_change=2.056956e-04 | lambda_x[min,max]=[0.038635, 0.969771] lambda_w[min,max]=[0.011172, 0.020037] | time=0.239s
03:31:01 | INFO | tag=block9.out_proj iter=059 | J=0.351401 J_x=0.093745 J_w=0.025766 rel_change=1.964271e-04 | lambda_x[min,max]=[0.038491, 0.969829] lambda_w[min,max]=[0.011172, 0.020046] | time=0.240s
03:31:01 | INFO | tag=block9.out_proj iter=060 | J=0.351193 J_x=0.093666 J_w=0.025753 rel_change=2.078116e-04 | lambda_x[min,max]=[0.038570, 0.969782] lambda_w[min,max]=[0.011174, 0.020048] | time=0.235s
03:31:01 | INFO | tag=block9.out_proj iter=061 | J=0.350981 J_x=0.093585 J_w=0.025740 rel_change=2.116561e-04 | lambda_x[min,max]=[0.038633, 0.970409] lambda_w[min,max]=[0.011177, 0.020041] | time=0.235s
03:31:02 | INFO | tag=block9.out_proj iter=062 | J=0.350792 J_x=0.093497 J_w=0.025729 rel_change=1.896918e-04 | lambda_x[min,max]=[0.038627, 0.970783] lambda_w[min,max]=[0.011181, 0.020054] | time=0.234s
03:31:02 | INFO | tag=block9.out_proj iter=063 | J=0.350607 J_x=0.093413 J_w=0.025719 rel_change=1.841486e-04 | lambda_x[min,max]=[0.038626, 0.970860] lambda_w[min,max]=[0.011183, 0.020063] | time=0.241s
03:31:02 | INFO | tag=block9.out_proj iter=064 | J=0.350450 J_x=0.093325 J_w=0.025713 rel_change=1.575053e-04 | lambda_x[min,max]=[0.038661, 0.972700] lambda_w[min,max]=[0.011185, 0.020067] | time=0.240s
03:31:02 | INFO | tag=block9.out_proj iter=065 | J=0.350289 J_x=0.093248 J_w=0.025704 rel_change=1.609921e-04 | lambda_x[min,max]=[0.038661, 0.973830] lambda_w[min,max]=[0.011184, 0.020079] | time=0.232s
03:31:03 | INFO | tag=block9.out_proj iter=066 | J=0.350116 J_x=0.093172 J_w=0.025694 rel_change=1.732409e-04 | lambda_x[min,max]=[0.038662, 0.974350] lambda_w[min,max]=[0.011183, 0.020079] | time=0.237s
03:31:03 | INFO | tag=block9.out_proj iter=067 | J=0.349941 J_x=0.093093 J_w=0.025685 rel_change=1.749992e-04 | lambda_x[min,max]=[0.038669, 0.975179] lambda_w[min,max]=[0.011182, 0.020093] | time=0.239s
03:31:03 | INFO | tag=block9.out_proj iter=068 | J=0.349768 J_x=0.093017 J_w=0.025675 rel_change=1.727939e-04 | lambda_x[min,max]=[0.038627, 0.975509] lambda_w[min,max]=[0.011178, 0.020109] | time=0.238s
03:31:03 | INFO | tag=block9.out_proj iter=069 | J=0.349630 J_x=0.092947 J_w=0.025668 rel_change=1.381040e-04 | lambda_x[min,max]=[0.038590, 0.976314] lambda_w[min,max]=[0.011176, 0.020108] | time=0.239s
03:31:04 | INFO | tag=block9.out_proj iter=070 | J=0.349472 J_x=0.092880 J_w=0.025659 rel_change=1.576543e-04 | lambda_x[min,max]=[0.038563, 0.976558] lambda_w[min,max]=[0.011171, 0.020100] | time=0.235s
03:31:04 | INFO | tag=block9.out_proj iter=071 | J=0.349355 J_x=0.092820 J_w=0.025654 rel_change=1.169443e-04 | lambda_x[min,max]=[0.038518, 0.976315] lambda_w[min,max]=[0.011167, 0.020112] | time=0.239s
03:31:04 | INFO | tag=block9.out_proj iter=072 | J=0.349218 J_x=0.092762 J_w=0.025646 rel_change=1.373887e-04 | lambda_x[min,max]=[0.038540, 0.976812] lambda_w[min,max]=[0.011166, 0.020111] | time=0.241s
03:31:04 | INFO | tag=block9.out_proj iter=073 | J=0.349096 J_x=0.092708 J_w=0.025639 rel_change=1.216233e-04 | lambda_x[min,max]=[0.038585, 0.976799] lambda_w[min,max]=[0.011165, 0.020107] | time=0.233s
03:31:04 | INFO | tag=block9.out_proj iter=074 | J=0.348973 J_x=0.092660 J_w=0.025631 rel_change=1.226962e-04 | lambda_x[min,max]=[0.038602, 0.976673] lambda_w[min,max]=[0.011168, 0.020105] | time=0.238s
03:31:05 | INFO | tag=block9.out_proj iter=075 | J=0.348845 J_x=0.092613 J_w=0.025623 rel_change=1.282692e-04 | lambda_x[min,max]=[0.038591, 0.976920] lambda_w[min,max]=[0.011168, 0.020102] | time=0.244s
03:31:05 | INFO | tag=block9.out_proj iter=076 | J=0.348720 J_x=0.092566 J_w=0.025615 rel_change=1.251400e-04 | lambda_x[min,max]=[0.038627, 0.976963] lambda_w[min,max]=[0.011167, 0.020074] | time=0.231s
03:31:05 | INFO | tag=block9.out_proj iter=077 | J=0.348580 J_x=0.092522 J_w=0.025606 rel_change=1.397729e-04 | lambda_x[min,max]=[0.038631, 0.976674] lambda_w[min,max]=[0.011166, 0.020077] | time=0.240s
03:31:05 | INFO | tag=block9.out_proj iter=078 | J=0.348466 J_x=0.092482 J_w=0.025598 rel_change=1.139641e-04 | lambda_x[min,max]=[0.038629, 0.976774] lambda_w[min,max]=[0.011164, 0.020074] | time=0.233s
03:31:06 | INFO | tag=block9.out_proj iter=079 | J=0.348338 J_x=0.092448 J_w=0.025589 rel_change=1.282394e-04 | lambda_x[min,max]=[0.038625, 0.976913] lambda_w[min,max]=[0.011163, 0.020079] | time=0.239s
03:31:06 | INFO | tag=block9.out_proj iter=080 | J=0.348198 J_x=0.092416 J_w=0.025578 rel_change=1.398921e-04 | lambda_x[min,max]=[0.038618, 0.977025] lambda_w[min,max]=[0.011173, 0.020078] | time=0.239s
03:31:06 | INFO | tag=block9.out_proj iter=081 | J=0.348080 J_x=0.092383 J_w=0.025570 rel_change=1.176894e-04 | lambda_x[min,max]=[0.038601, 0.977053] lambda_w[min,max]=[0.011175, 0.020077] | time=0.238s
03:31:06 | INFO | tag=block9.out_proj iter=082 | J=0.347964 J_x=0.092352 J_w=0.025561 rel_change=1.161098e-04 | lambda_x[min,max]=[0.038580, 0.977025] lambda_w[min,max]=[0.011177, 0.020070] | time=0.237s
03:31:07 | INFO | tag=block9.out_proj iter=083 | J=0.347817 J_x=0.092322 J_w=0.025550 rel_change=1.470745e-04 | lambda_x[min,max]=[0.038547, 0.977109] lambda_w[min,max]=[0.011177, 0.020049] | time=0.239s
03:31:07 | INFO | tag=block9.out_proj iter=084 | J=0.347691 J_x=0.092292 J_w=0.025540 rel_change=1.263320e-04 | lambda_x[min,max]=[0.038560, 0.977070] lambda_w[min,max]=[0.011180, 0.020048] | time=0.253s
03:31:07 | INFO | tag=block9.out_proj iter=085 | J=0.347591 J_x=0.092262 J_w=0.025533 rel_change=1.002550e-04 | lambda_x[min,max]=[0.038565, 0.977004] lambda_w[min,max]=[0.011183, 0.020044] | time=0.267s
03:31:07 | INFO | tag=block9.out_proj iter=086 | J=0.347476 J_x=0.092232 J_w=0.025524 rel_change=1.148283e-04 | lambda_x[min,max]=[0.038552, 0.976967] lambda_w[min,max]=[0.011184, 0.020041] | time=0.258s
03:31:08 | INFO | tag=block9.out_proj iter=087 | J=0.347376 J_x=0.092202 J_w=0.025517 rel_change=1.001060e-04 | lambda_x[min,max]=[0.038560, 0.976903] lambda_w[min,max]=[0.011186, 0.020017] | time=0.266s
03:31:08 | INFO | tag=block9.out_proj iter=088 | J=0.347285 J_x=0.092176 J_w=0.025511 rel_change=9.083748e-05 | lambda_x[min,max]=[0.038573, 0.976828] lambda_w[min,max]=[0.011190, 0.020013] | time=0.259s
03:31:08 | INFO | tag=block9.out_proj iter=089 | J=0.347208 J_x=0.092149 J_w=0.025506 rel_change=7.662177e-05 | lambda_x[min,max]=[0.038592, 0.976759] lambda_w[min,max]=[0.011190, 0.020026] | time=0.266s
03:31:08 | INFO | tag=block9.out_proj iter=090 | J=0.347136 J_x=0.092124 J_w=0.025501 rel_change=7.227063e-05 | lambda_x[min,max]=[0.038580, 0.976684] lambda_w[min,max]=[0.011188, 0.020029] | time=0.258s
