06:12:58 | INFO | ========== 实验开始 ==========
06:12:58 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 2.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1,
    "init_mode": "pca",
    "error_mode": "relative"
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      1,
      2,
      3,
      4,
      5,
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v4_config\\last_11_blocks__init_pca__beta_2__err_relative",
  "seed": 42
}
06:12:58 | INFO | 说明：本版本沿用 v8 的评测口径；将所有目标 transformer blocks 的 Q/K/V/O 量化，并加入独立 SQ-XW 对照组。
06:12:58 | INFO | 加载模型与 tokenizer：facebook/opt-125m
06:33:04 | INFO | tag=block9.q_proj iter=107 | J=0.115982 J_x=0.047529 J_w=0.034226 rel_change=3.091991e-05 | lambda_x[min,max]=[0.209756, 2.628108] lambda_w[min,max]=[0.031495, 0.158625] | time=0.235s
06:33:05 | INFO | tag=block9.q_proj iter=108 | J=0.115955 J_x=0.047520 J_w=0.034218 rel_change=2.631545e-05 | lambda_x[min,max]=[0.209772, 2.629365] lambda_w[min,max]=[0.031499, 0.158624] | time=0.229s
06:33:05 | INFO | tag=block9.q_proj iter=109 | J=0.115930 J_x=0.047510 J_w=0.034210 rel_change=2.536178e-05 | lambda_x[min,max]=[0.209746, 2.630458] lambda_w[min,max]=[0.031495, 0.158620] | time=0.236s
06:33:05 | INFO | tag=block9.q_proj iter=110 | J=0.115906 J_x=0.047500 J_w=0.034203 rel_change=2.415478e-05 | lambda_x[min,max]=[0.209738, 2.631478] lambda_w[min,max]=[0.031494, 0.158618] | time=0.240s
06:33:05 | INFO | tag=block9.q_proj iter=111 | J=0.115878 J_x=0.047490 J_w=0.034194 rel_change=2.831966e-05 | lambda_x[min,max]=[0.209781, 2.632514] lambda_w[min,max]=[0.031498, 0.158610] | time=0.232s
06:33:05 | INFO | tag=block9.q_proj iter=112 | J=0.115845 J_x=0.047480 J_w=0.034182 rel_change=3.256649e-05 | lambda_x[min,max]=[0.209819, 2.633525] lambda_w[min,max]=[0.031499, 0.158608] | time=0.235s
06:33:06 | INFO | tag=block9.q_proj iter=113 | J=0.115818 J_x=0.047470 J_w=0.034174 rel_change=2.715737e-05 | lambda_x[min,max]=[0.209871, 2.634472] lambda_w[min,max]=[0.031501, 0.158607] | time=0.230s
06:33:06 | INFO | tag=block9.q_proj iter=114 | J=0.115793 J_x=0.047460 J_w=0.034167 rel_change=2.469867e-05 | lambda_x[min,max]=[0.209855, 2.635503] lambda_w[min,max]=[0.031496, 0.158608] | time=0.234s
06:33:06 | INFO | tag=block9.q_proj iter=115 | J=0.115770 J_x=0.047451 J_w=0.034160 rel_change=2.316386e-05 | lambda_x[min,max]=[0.209826, 2.636545] lambda_w[min,max]=[0.031499, 0.158606] | time=0.232s
06:33:06 | INFO | tag=block9.q_proj iter=116 | J=0.115741 J_x=0.047441 J_w=0.034150 rel_change=2.879649e-05 | lambda_x[min,max]=[0.209836, 2.637478] lambda_w[min,max]=[0.031514, 0.158608] | time=0.236s
06:33:07 | INFO | tag=block9.q_proj iter=117 | J=0.115717 J_x=0.047432 J_w=0.034143 rel_change=2.387911e-05 | lambda_x[min,max]=[0.209809, 2.638354] lambda_w[min,max]=[0.031518, 0.158608] | time=0.228s
06:33:07 | INFO | tag=block9.q_proj iter=118 | J=0.115695 J_x=0.047423 J_w=0.034136 rel_change=2.195686e-05 | lambda_x[min,max]=[0.209868, 2.639191] lambda_w[min,max]=[0.031516, 0.158605] | time=0.233s
06:33:07 | INFO | tag=block9.q_proj iter=119 | J=0.115673 J_x=0.047415 J_w=0.034129 rel_change=2.203137e-05 | lambda_x[min,max]=[0.209929, 2.640008] lambda_w[min,max]=[0.031510, 0.158601] | time=0.233s
06:33:07 | INFO | tag=block9.q_proj iter=120 | J=0.115655 J_x=0.047407 J_w=0.034124 rel_change=1.887232e-05 | lambda_x[min,max]=[0.210097, 2.640804] lambda_w[min,max]=[0.031513, 0.158593] | time=0.229s
06:33:08 | INFO | tag=block9.q_proj iter=121 | J=0.115637 J_x=0.047398 J_w=0.034119 rel_change=1.800060e-05 | lambda_x[min,max]=[0.210052, 2.641535] lambda_w[min,max]=[0.031508, 0.158586] | time=0.233s
06:33:08 | INFO | tag=block9.q_proj iter=122 | J=0.115614 J_x=0.047390 J_w=0.034112 rel_change=2.259016e-05 | lambda_x[min,max]=[0.210056, 2.642175] lambda_w[min,max]=[0.031497, 0.158581] | time=0.237s
06:33:08 | INFO | tag=block9.q_proj iter=123 | J=0.115593 J_x=0.047382 J_w=0.034106 rel_change=2.116710e-05 | lambda_x[min,max]=[0.209892, 2.642879] lambda_w[min,max]=[0.031480, 0.158574] | time=0.230s
06:33:08 | INFO | tag=block9.q_proj iter=124 | J=0.115572 J_x=0.047373 J_w=0.034100 rel_change=2.065301e-05 | lambda_x[min,max]=[0.209918, 2.643628] lambda_w[min,max]=[0.031470, 0.158563] | time=0.235s
06:33:08 | INFO | tag=block9.q_proj iter=125 | J=0.115556 J_x=0.047364 J_w=0.034096 rel_change=1.622736e-05 | lambda_x[min,max]=[0.209902, 2.644362] lambda_w[min,max]=[0.031466, 0.158557] | time=0.235s
06:33:09 | INFO | tag=block9.q_proj iter=126 | J=0.115534 J_x=0.047356 J_w=0.034089 rel_change=2.232939e-05 | lambda_x[min,max]=[0.210006, 2.645052] lambda_w[min,max]=[0.031468, 0.158555] | time=0.233s
06:33:09 | INFO | tag=block9.q_proj iter=127 | J=0.115511 J_x=0.047347 J_w=0.034082 rel_change=2.278388e-05 | lambda_x[min,max]=[0.210033, 2.645743] lambda_w[min,max]=[0.031464, 0.158556] | time=0.234s
06:33:09 | INFO | tag=block9.q_proj iter=128 | J=0.115487 J_x=0.047339 J_w=0.034074 rel_change=2.347678e-05 | lambda_x[min,max]=[0.210074, 2.646393] lambda_w[min,max]=[0.031463, 0.158555] | time=0.232s
06:33:09 | INFO | tag=block9.q_proj iter=129 | J=0.115466 J_x=0.047332 J_w=0.034067 rel_change=2.137572e-05 | lambda_x[min,max]=[0.210103, 2.646986] lambda_w[min,max]=[0.031496, 0.158553] | time=0.238s
06:33:10 | INFO | tag=block9.q_proj iter=130 | J=0.115446 J_x=0.047324 J_w=0.034061 rel_change=2.008677e-05 | lambda_x[min,max]=[0.210091, 2.647535] lambda_w[min,max]=[0.031501, 0.158551] | time=0.230s
06:33:10 | INFO | tag=block9.q_proj iter=131 | J=0.115428 J_x=0.047316 J_w=0.034056 rel_change=1.826137e-05 | lambda_x[min,max]=[0.210114, 2.648112] lambda_w[min,max]=[0.031503, 0.158552] | time=0.231s
06:33:10 | INFO | tag=block9.q_proj iter=132 | J=0.115409 J_x=0.047309 J_w=0.034050 rel_change=1.816452e-05 | lambda_x[min,max]=[0.210210, 2.648681] lambda_w[min,max]=[0.031484, 0.158549] | time=0.237s
06:33:10 | INFO | tag=block9.q_proj iter=133 | J=0.115390 J_x=0.047302 J_w=0.034044 rel_change=1.933426e-05 | lambda_x[min,max]=[0.210277, 2.649224] lambda_w[min,max]=[0.031485, 0.158547] | time=0.236s
06:33:11 | INFO | tag=block9.q_proj iter=134 | J=0.115376 J_x=0.047294 J_w=0.034041 rel_change=1.376122e-05 | lambda_x[min,max]=[0.210363, 2.649728] lambda_w[min,max]=[0.031485, 0.158542] | time=0.234s
06:33:11 | INFO | tag=block9.q_proj iter=135 | J=0.115360 J_x=0.047287 J_w=0.034036 rel_change=1.654774e-05 | lambda_x[min,max]=[0.210417, 2.650183] lambda_w[min,max]=[0.031485, 0.158541] | time=0.235s
06:33:11 | INFO | tag=block9.q_proj iter=136 | J=0.115343 J_x=0.047281 J_w=0.034031 rel_change=1.636147e-05 | lambda_x[min,max]=[0.210423, 2.650597] lambda_w[min,max]=[0.031484, 0.158538] | time=0.236s
06:33:11 | INFO | tag=block9.q_proj iter=137 | J=0.115327 J_x=0.047275 J_w=0.034026 rel_change=1.607090e-05 | lambda_x[min,max]=[0.210409, 2.650940] lambda_w[min,max]=[0.031486, 0.158536] | time=0.243s
06:33:12 | INFO | tag=block9.q_proj iter=138 | J=0.115310 J_x=0.047269 J_w=0.034021 rel_change=1.706183e-05 | lambda_x[min,max]=[0.210424, 2.651358] lambda_w[min,max]=[0.031484, 0.158531] | time=0.235s
06:33:12 | INFO | tag=block9.q_proj iter=139 | J=0.115296 J_x=0.047263 J_w=0.034016 rel_change=1.458079e-05 | lambda_x[min,max]=[0.210466, 2.651746] lambda_w[min,max]=[0.031470, 0.158526] | time=0.237s
06:33:12 | INFO | tag=block9.q_proj iter=140 | J=0.115279 J_x=0.047257 J_w=0.034011 rel_change=1.620501e-05 | lambda_x[min,max]=[0.210480, 2.652132] lambda_w[min,max]=[0.031440, 0.158523] | time=0.235s
06:33:12 | INFO | tag=block9.q_proj iter=141 | J=0.115266 J_x=0.047251 J_w=0.034008 rel_change=1.326203e-05 | lambda_x[min,max]=[0.210500, 2.652540] lambda_w[min,max]=[0.031446, 0.158525] | time=0.238s
06:33:12 | INFO | tag=block9.q_proj iter=142 | J=0.115251 J_x=0.047246 J_w=0.034003 rel_change=1.522154e-05 | lambda_x[min,max]=[0.210525, 2.652916] lambda_w[min,max]=[0.031442, 0.158527] | time=0.233s
06:33:13 | INFO | tag=block9.q_proj iter=143 | J=0.115238 J_x=0.047240 J_w=0.033999 rel_change=1.347065e-05 | lambda_x[min,max]=[0.210538, 2.653254] lambda_w[min,max]=[0.031437, 0.158524] | time=0.235s
06:33:13 | INFO | tag=block9.q_proj iter=144 | J=0.115225 J_x=0.047235 J_w=0.033995 rel_change=1.229346e-05 | lambda_x[min,max]=[0.210581, 2.653551] lambda_w[min,max]=[0.031433, 0.158516] | time=0.238s
06:33:13 | INFO | tag=block9.q_proj iter=145 | J=0.115213 J_x=0.047229 J_w=0.033992 rel_change=1.221895e-05 | lambda_x[min,max]=[0.210619, 2.653800] lambda_w[min,max]=[0.031427, 0.158510] | time=0.229s
06:33:13 | INFO | tag=block9.q_proj iter=146 | J=0.115197 J_x=0.047225 J_w=0.033986 rel_change=1.592934e-05 | lambda_x[min,max]=[0.210629, 2.654076] lambda_w[min,max]=[0.031425, 0.158512] | time=0.234s
06:33:14 | INFO | tag=block9.q_proj iter=147 | J=0.115183 J_x=0.047220 J_w=0.033981 rel_change=1.415610e-05 | lambda_x[min,max]=[0.210651, 2.654349] lambda_w[min,max]=[0.031423, 0.158508] | time=0.236s
06:33:14 | INFO | tag=block9.q_proj iter=148 | J=0.115170 J_x=0.047215 J_w=0.033978 rel_change=1.297891e-05 | lambda_x[min,max]=[0.210670, 2.654669] lambda_w[min,max]=[0.031419, 0.158503] | time=0.235s
06:33:14 | INFO | tag=block9.q_proj iter=149 | J=0.115155 J_x=0.047210 J_w=0.033973 rel_change=1.464039e-05 | lambda_x[min,max]=[0.210676, 2.654982] lambda_w[min,max]=[0.031418, 0.158501] | time=0.227s
06:33:14 | INFO | tag=block9.q_proj iter=150 | J=0.115143 J_x=0.047204 J_w=0.033969 rel_change=1.194328e-05 | lambda_x[min,max]=[0.210681, 2.655229] lambda_w[min,max]=[0.031396, 0.158495] | time=0.237s
06:33:15 | INFO | tag=block9.q_proj iter=151 | J=0.115131 J_x=0.047200 J_w=0.033965 rel_change=1.269579e-05 | lambda_x[min,max]=[0.210669, 2.655466] lambda_w[min,max]=[0.031389, 0.158492] | time=0.240s
06:33:15 | INFO | tag=block9.q_proj iter=152 | J=0.115115 J_x=0.047195 J_w=0.033960 rel_change=1.566857e-05 | lambda_x[min,max]=[0.210797, 2.655701] lambda_w[min,max]=[0.031387, 0.158487] | time=0.233s
06:33:15 | INFO | tag=block9.q_proj iter=153 | J=0.115103 J_x=0.047191 J_w=0.033956 rel_change=1.215935e-05 | lambda_x[min,max]=[0.210839, 2.655962] lambda_w[min,max]=[0.031387, 0.158487] | time=0.236s
06:33:15 | INFO | tag=block9.q_proj iter=154 | J=0.115094 J_x=0.047185 J_w=0.033954 rel_change=8.754432e-06 | lambda_x[min,max]=[0.210881, 2.656327] lambda_w[min,max]=[0.031380, 0.158482] | time=0.244s
06:33:15 | INFO | tag=block9.q_proj 量化器在第 154 轮收敛。
06:33:15 | INFO | 量化器拟合完成 | tag=block9.q_proj convergence_iter=154 total_fit_time=36.698s
06:33:15 | INFO | 开始计算重建/近似误差 | layer=block9.q_proj
06:33:16 | INFO | 误差计算完成 | layer=block9.q_proj rel_recon_error_x=0.047244 rel_recon_error_w=0.034112 rel_linear_error=0.098040 elapsed=0.185s
06:33:16 | INFO | block9.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float16 device=cpu mean=-0.022928 std=0.574282 min=-26.312500 max=5.914062 fro=1019.310608
06:33:16 | INFO | block9.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000067 std=0.058068 min=-0.756348 max=0.624023 fro=44.596180
06:33:16 | INFO | 开始拟合量化器 | tag=block9.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=2.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
06:33:16 | INFO | Using PCA Initialization
06:33:16 | INFO | tag=block9.k_proj iter=001 | J=2.165911 J_x=0.183729 J_w=0.991091 rel_change=inf | lambda_x[min,max]=[0.000000, 2.141830] lambda_w[min,max]=[0.000000, 0.659836] | time=0.221s
06:33:16 | INFO | tag=block9.k_proj iter=002 | J=0.767012 J_x=0.126492 J_w=0.320260 rel_change=6.458711e-01 | lambda_x[min,max]=[0.044311, 2.470831] lambda_w[min,max]=[0.017094, 0.519018] | time=0.233s
06:33:16 | INFO | tag=block9.k_proj iter=003 | J=0.361729 J_x=0.094638 J_w=0.133545 rel_change=4.052830e-01 | lambda_x[min,max]=[0.076771, 2.561481] lambda_w[min,max]=[0.023796, 0.431655] | time=0.231s
06:33:17 | INFO | tag=block9.k_proj iter=004 | J=0.245934 J_x=0.080108 J_w=0.082913 rel_change=1.157949e-01 | lambda_x[min,max]=[0.098752, 2.590484] lambda_w[min,max]=[0.026633, 0.356506] | time=0.233s
06:33:17 | INFO | tag=block9.k_proj iter=005 | J=0.201342 J_x=0.072257 J_w=0.064543 rel_change=4.459149e-02 | lambda_x[min,max]=[0.115497, 2.594251] lambda_w[min,max]=[0.027960, 0.316549] | time=0.240s
06:33:17 | INFO | tag=block9.k_proj iter=006 | J=0.179962 J_x=0.067386 J_w=0.056288 rel_change=2.137980e-02 | lambda_x[min,max]=[0.128559, 2.592366] lambda_w[min,max]=[0.028361, 0.295727] | time=0.227s
06:33:17 | INFO | tag=block9.k_proj iter=007 | J=0.167575 J_x=0.064157 J_w=0.051709 rel_change=1.238760e-02 | lambda_x[min,max]=[0.139121, 2.592634] lambda_w[min,max]=[0.028748, 0.278288] | time=0.232s
06:33:17 | INFO | tag=block9.k_proj iter=008 | J=0.159544 J_x=0.061863 J_w=0.048841 rel_change=8.030325e-03 | lambda_x[min,max]=[0.147684, 2.590281] lambda_w[min,max]=[0.028962, 0.265097] | time=0.232s
06:33:18 | INFO | tag=block9.k_proj iter=009 | J=0.154012 J_x=0.060136 J_w=0.046938 rel_change=5.532324e-03 | lambda_x[min,max]=[0.155195, 2.587726] lambda_w[min,max]=[0.029101, 0.255728] | time=0.233s
06:33:18 | INFO | tag=block9.k_proj iter=010 | J=0.149891 J_x=0.058773 J_w=0.045559 rel_change=4.120767e-03 | lambda_x[min,max]=[0.160979, 2.586178] lambda_w[min,max]=[0.029282, 0.251609] | time=0.250s
06:33:18 | INFO | tag=block9.k_proj iter=011 | J=0.146640 J_x=0.057685 J_w=0.044478 rel_change=3.250971e-03 | lambda_x[min,max]=[0.165808, 2.586823] lambda_w[min,max]=[0.029343, 0.248725] | time=0.254s
06:33:18 | INFO | tag=block9.k_proj iter=012 | J=0.144029 J_x=0.056792 J_w=0.043619 rel_change=2.611235e-03 | lambda_x[min,max]=[0.169941, 2.585922] lambda_w[min,max]=[0.029419, 0.246521] | time=0.256s
06:33:19 | INFO | tag=block9.k_proj iter=013 | J=0.141871 J_x=0.056048 J_w=0.042911 rel_change=2.158418e-03 | lambda_x[min,max]=[0.173269, 2.584768] lambda_w[min,max]=[0.029446, 0.245305] | time=0.254s
06:33:19 | INFO | tag=block9.k_proj iter=014 | J=0.140031 J_x=0.055411 J_w=0.042310 rel_change=1.840249e-03 | lambda_x[min,max]=[0.176511, 2.584379] lambda_w[min,max]=[0.029483, 0.243452] | time=0.252s
06:33:19 | INFO | tag=block9.k_proj iter=015 | J=0.138460 J_x=0.054849 J_w=0.041806 rel_change=1.570642e-03 | lambda_x[min,max]=[0.179276, 2.583186] lambda_w[min,max]=[0.029548, 0.242572] | time=0.263s
06:33:19 | INFO | tag=block9.k_proj iter=016 | J=0.137093 J_x=0.054352 J_w=0.041370 rel_change=1.367360e-03 | lambda_x[min,max]=[0.181501, 2.582602] lambda_w[min,max]=[0.029651, 0.241468] | time=0.245s
06:33:20 | INFO | tag=block9.k_proj iter=017 | J=0.135892 J_x=0.053914 J_w=0.040989 rel_change=1.200542e-03 | lambda_x[min,max]=[0.184023, 2.581858] lambda_w[min,max]=[0.029706, 0.241158] | time=0.251s
06:33:20 | INFO | tag=block9.k_proj iter=018 | J=0.134861 J_x=0.053522 J_w=0.040670 rel_change=1.030549e-03 | lambda_x[min,max]=[0.186407, 2.580925] lambda_w[min,max]=[0.029750, 0.241062] | time=0.241s
06:33:20 | INFO | tag=block9.k_proj iter=019 | J=0.133888 J_x=0.053165 J_w=0.040362 rel_change=9.732544e-04 | lambda_x[min,max]=[0.188262, 2.580503] lambda_w[min,max]=[0.029815, 0.240694] | time=0.242s
06:33:20 | INFO | tag=block9.k_proj iter=020 | J=0.133010 J_x=0.052846 J_w=0.040082 rel_change=8.784235e-04 | lambda_x[min,max]=[0.189893, 2.580553] lambda_w[min,max]=[0.029866, 0.240622] | time=0.224s
06:33:21 | INFO | tag=block9.k_proj iter=021 | J=0.132235 J_x=0.052555 J_w=0.039840 rel_change=7.749647e-04 | lambda_x[min,max]=[0.191067, 2.580543] lambda_w[min,max]=[0.029831, 0.240539] | time=0.241s
06:33:21 | INFO | tag=block9.k_proj iter=022 | J=0.131539 J_x=0.052289 J_w=0.039625 rel_change=6.956011e-04 | lambda_x[min,max]=[0.192088, 2.579926] lambda_w[min,max]=[0.029872, 0.240482] | time=0.230s
06:33:21 | INFO | tag=block9.k_proj iter=023 | J=0.130896 J_x=0.052045 J_w=0.039426 rel_change=6.428957e-04 | lambda_x[min,max]=[0.193263, 2.579576] lambda_w[min,max]=[0.029996, 0.240428] | time=0.235s
06:33:21 | INFO | tag=block9.k_proj iter=024 | J=0.130289 J_x=0.051820 J_w=0.039235 rel_change=6.069839e-04 | lambda_x[min,max]=[0.194398, 2.579148] lambda_w[min,max]=[0.030137, 0.240383] | time=0.229s
06:33:22 | INFO | tag=block9.k_proj iter=025 | J=0.129721 J_x=0.051608 J_w=0.039057 rel_change=5.679131e-04 | lambda_x[min,max]=[0.195388, 2.578434] lambda_w[min,max]=[0.030206, 0.240336] | time=0.236s
06:33:22 | INFO | tag=block9.k_proj iter=026 | J=0.129218 J_x=0.051415 J_w=0.038901 rel_change=5.038083e-04 | lambda_x[min,max]=[0.196403, 2.578034] lambda_w[min,max]=[0.030187, 0.240294] | time=0.237s
06:33:22 | INFO | tag=block9.k_proj iter=027 | J=0.128734 J_x=0.051235 J_w=0.038750 rel_change=4.836023e-04 | lambda_x[min,max]=[0.197269, 2.577672] lambda_w[min,max]=[0.030194, 0.240246] | time=0.235s
06:33:22 | INFO | tag=block9.k_proj iter=028 | J=0.128302 J_x=0.051067 J_w=0.038617 rel_change=4.323721e-04 | lambda_x[min,max]=[0.197857, 2.577318] lambda_w[min,max]=[0.030274, 0.240194] | time=0.236s
06:33:23 | INFO | tag=block9.k_proj iter=029 | J=0.127892 J_x=0.050912 J_w=0.038490 rel_change=4.100502e-04 | lambda_x[min,max]=[0.198887, 2.577051] lambda_w[min,max]=[0.030272, 0.240157] | time=0.232s
06:33:23 | INFO | tag=block9.k_proj iter=030 | J=0.127503 J_x=0.050765 J_w=0.038369 rel_change=3.883541e-04 | lambda_x[min,max]=[0.199517, 2.576372] lambda_w[min,max]=[0.030281, 0.240116] | time=0.237s
06:33:23 | INFO | tag=block9.k_proj iter=031 | J=0.127140 J_x=0.050624 J_w=0.038258 rel_change=3.633946e-04 | lambda_x[min,max]=[0.200133, 2.576072] lambda_w[min,max]=[0.030261, 0.240084] | time=0.237s
06:33:23 | INFO | tag=block9.k_proj iter=032 | J=0.126776 J_x=0.050494 J_w=0.038141 rel_change=3.635734e-04 | lambda_x[min,max]=[0.201122, 2.575790] lambda_w[min,max]=[0.030217, 0.240071] | time=0.231s
06:33:23 | INFO | tag=block9.k_proj iter=033 | J=0.126457 J_x=0.050370 J_w=0.038044 rel_change=3.195256e-04 | lambda_x[min,max]=[0.201612, 2.575169] lambda_w[min,max]=[0.030198, 0.240036] | time=0.233s
06:33:24 | INFO | tag=block9.k_proj iter=034 | J=0.126152 J_x=0.050252 J_w=0.037950 rel_change=3.050864e-04 | lambda_x[min,max]=[0.202315, 2.574790] lambda_w[min,max]=[0.030235, 0.239986] | time=0.233s
06:33:24 | INFO | tag=block9.k_proj iter=035 | J=0.125865 J_x=0.050140 J_w=0.037862 rel_change=2.870113e-04 | lambda_x[min,max]=[0.202831, 2.574448] lambda_w[min,max]=[0.030251, 0.239941] | time=0.241s
06:33:24 | INFO | tag=block9.k_proj iter=036 | J=0.125588 J_x=0.050035 J_w=0.037776 rel_change=2.769232e-04 | lambda_x[min,max]=[0.203280, 2.574565] lambda_w[min,max]=[0.030187, 0.239903] | time=0.232s
06:33:24 | INFO | tag=block9.k_proj iter=037 | J=0.125318 J_x=0.049938 J_w=0.037690 rel_change=2.701879e-04 | lambda_x[min,max]=[0.203258, 2.574428] lambda_w[min,max]=[0.030177, 0.239828] | time=0.238s
06:33:25 | INFO | tag=block9.k_proj iter=038 | J=0.125090 J_x=0.049843 J_w=0.037624 rel_change=2.272576e-04 | lambda_x[min,max]=[0.203426, 2.573927] lambda_w[min,max]=[0.030190, 0.239794] | time=0.234s
06:33:25 | INFO | tag=block9.k_proj iter=039 | J=0.124856 J_x=0.049757 J_w=0.037550 rel_change=2.339482e-04 | lambda_x[min,max]=[0.203870, 2.574148] lambda_w[min,max]=[0.030203, 0.239785] | time=0.234s
06:33:25 | INFO | tag=block9.k_proj iter=040 | J=0.124654 J_x=0.049672 J_w=0.037491 rel_change=2.028048e-04 | lambda_x[min,max]=[0.204189, 2.573958] lambda_w[min,max]=[0.030195, 0.239419] | time=0.223s
06:33:25 | INFO | tag=block9.k_proj iter=041 | J=0.124428 J_x=0.049595 J_w=0.037417 rel_change=2.250224e-04 | lambda_x[min,max]=[0.204609, 2.574092] lambda_w[min,max]=[0.030188, 0.238591] | time=0.234s
06:33:26 | INFO | tag=block9.k_proj iter=042 | J=0.124240 J_x=0.049517 J_w=0.037362 rel_change=1.886338e-04 | lambda_x[min,max]=[0.205042, 2.573984] lambda_w[min,max]=[0.030204, 0.238560] | time=0.241s
06:33:26 | INFO | tag=block9.k_proj iter=043 | J=0.124042 J_x=0.049446 J_w=0.037298 rel_change=1.981258e-04 | lambda_x[min,max]=[0.205598, 2.573605] lambda_w[min,max]=[0.030208, 0.238295] | time=0.240s
06:33:26 | INFO | tag=block9.k_proj iter=044 | J=0.123864 J_x=0.049376 J_w=0.037244 rel_change=1.777112e-04 | lambda_x[min,max]=[0.205790, 2.573546] lambda_w[min,max]=[0.030215, 0.238270] | time=0.232s
06:33:26 | INFO | tag=block9.k_proj iter=045 | J=0.123688 J_x=0.049312 J_w=0.037188 rel_change=1.763701e-04 | lambda_x[min,max]=[0.206169, 2.573383] lambda_w[min,max]=[0.030244, 0.238244] | time=0.242s
06:33:27 | INFO | tag=block9.k_proj iter=046 | J=0.123515 J_x=0.049249 J_w=0.037133 rel_change=1.726076e-04 | lambda_x[min,max]=[0.206810, 2.573229] lambda_w[min,max]=[0.030240, 0.238219] | time=0.231s
06:33:27 | INFO | tag=block9.k_proj iter=047 | J=0.123356 J_x=0.049188 J_w=0.037084 rel_change=1.594722e-04 | lambda_x[min,max]=[0.207095, 2.573125] lambda_w[min,max]=[0.030234, 0.238189] | time=0.246s
06:33:27 | INFO | tag=block9.k_proj iter=048 | J=0.123201 J_x=0.049130 J_w=0.037035 rel_change=1.547262e-04 | lambda_x[min,max]=[0.207492, 2.572968] lambda_w[min,max]=[0.030253, 0.238159] | time=0.229s
06:33:27 | INFO | tag=block9.k_proj iter=049 | J=0.123052 J_x=0.049074 J_w=0.036989 rel_change=1.484454e-04 | lambda_x[min,max]=[0.208038, 2.572804] lambda_w[min,max]=[0.030276, 0.238141] | time=0.240s
06:33:27 | INFO | tag=block9.k_proj iter=050 | J=0.122908 J_x=0.049019 J_w=0.036945 rel_change=1.439303e-04 | lambda_x[min,max]=[0.208421, 2.572710] lambda_w[min,max]=[0.030268, 0.238111] | time=0.228s
06:33:28 | INFO | tag=block9.k_proj iter=051 | J=0.122771 J_x=0.048967 J_w=0.036902 rel_change=1.372099e-04 | lambda_x[min,max]=[0.208400, 2.572243] lambda_w[min,max]=[0.030251, 0.238096] | time=0.234s
06:33:28 | INFO | tag=block9.k_proj iter=052 | J=0.122644 J_x=0.048917 J_w=0.036864 rel_change=1.268387e-04 | lambda_x[min,max]=[0.208729, 2.572281] lambda_w[min,max]=[0.030245, 0.238082] | time=0.234s
06:33:28 | INFO | tag=block9.k_proj iter=053 | J=0.122513 J_x=0.048869 J_w=0.036822 rel_change=1.317412e-04 | lambda_x[min,max]=[0.208772, 2.572160] lambda_w[min,max]=[0.030234, 0.238063] | time=0.234s
06:33:28 | INFO | tag=block9.k_proj iter=054 | J=0.122380 J_x=0.048821 J_w=0.036780 rel_change=1.329631e-04 | lambda_x[min,max]=[0.208974, 2.572020] lambda_w[min,max]=[0.030227, 0.238044] | time=0.233s
06:33:29 | INFO | tag=block9.k_proj iter=055 | J=0.122252 J_x=0.048775 J_w=0.036738 rel_change=1.280755e-04 | lambda_x[min,max]=[0.209227, 2.571560] lambda_w[min,max]=[0.030227, 0.238017] | time=0.239s
06:33:29 | INFO | tag=block9.k_proj iter=056 | J=0.122129 J_x=0.048731 J_w=0.036699 rel_change=1.224130e-04 | lambda_x[min,max]=[0.209595, 2.570688] lambda_w[min,max]=[0.030230, 0.237992] | time=0.227s
06:33:29 | INFO | tag=block9.k_proj iter=057 | J=0.122009 J_x=0.048689 J_w=0.036660 rel_change=1.199394e-04 | lambda_x[min,max]=[0.209809, 2.570599] lambda_w[min,max]=[0.030244, 0.237970] | time=0.232s
06:33:29 | INFO | tag=block9.k_proj iter=058 | J=0.121909 J_x=0.048648 J_w=0.036631 rel_change=9.985268e-05 | lambda_x[min,max]=[0.209855, 2.570473] lambda_w[min,max]=[0.030251, 0.237965] | time=0.232s
